,Timestamp,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
870,1609372800000,130.06,130.35,121.98,124.21,1248723.03424,49735530.84562402,32212372.835759997,0.20859085265982263,3565303.9086976303,58.771205277190724,-1142.835489431456,829.1821500053005,-39307.865501950655,268.3873621423709,117.76073664054917,12.533924984023121,109.54249999999999,145.4066296423041,73.67837035769588,65.47984506890771,0.7044870480099247,0.0,0.0,121.449,135.568,107.33,23.250911905408866,0.5977760464622136,0.0,0.0,71.97,139.47,105.72,61.61991920943927,0.7739259259259258,5.928271075923433,12.296275792783021,11.332140107814597,0.964135684968424,120.42416666666668,102.26307692307692,120.04454783834305,107.74827204556003,35.08224048891413,24.947926059308042,11.170939330643646,1.1555825833130624,0.9000243249817562,0.2555582583313062,1.7989441013623235,26.405900524401513,75.87893928748007,5.0375000000000085,488.2853410066744,397.7302303243671,90.55511068230732,117.35,104.67,111.00999999999999,98.255,77.3425,69.81,96.0,20.0,76.0,120.0,89.5651777792,0.0,0.0,99.99651622405753,62.35295198812092,0.2615534287214969,0.4277214874947685,0.5078671149466298,31.2503033393871,58.71224843208436,65.50632911392404,76.33948080230537,-34.49367088607596,31.742941176470595,113.12035304064945,3.6378806841885685,2.1052262972486586,10.656642036585835,-8.551415739337177,-4.490580545943878,-4.594531033855898,129.00073746312682
871,1609459200000,124.22,133.97,122.89,126.24,1539801.80815,49126836.62904487,33752174.64391,0.1819290745162812,3502517.3032471836,57.45311831329569,1629.833129638412,754.5667374695956,-30909.48678617694,268.3873621423709,119.08306863049977,12.388532485620809,112.021,145.20691562696433,78.83508437303567,59.24945434688912,0.7142324496908973,0.0,0.0,123.309,136.908,109.71,22.056784176337487,0.6077652768585927,0.0,0.0,75.52,139.47,107.495,57.087510377518505,0.7931196247068021,5.979753794212728,11.879664652936967,11.441645016839072,0.43801963609789496,121.39583333333333,103.905,120.9976943247518,109.11802967181484,35.5674788752808,25.459838372245464,10.430536489227922,1.1165082023745012,0.8961032563180452,0.220404946056456,1.7980735085992703,26.460279446982454,77.90372154029882,-7.570999999999998,495.3798850483436,421.8580381333447,73.52184691499895,119.00999999999999,104.67,111.84,98.535,78.2225,69.81,92.0,16.0,76.0,120.0,139.47,0.0,1.0,99.99825811202876,63.421102006503936,0.31481540810403513,0.36699275711671747,0.445165843780164,30.65159264585401,50.35964081464541,70.09493670886074,72.18647409374815,-29.905063291139253,29.622911764705904,113.64672429971296,10.176296037702912,-0.9098640196633975,8.34334082533599,-9.253204844999386,1.634328959021003,1.6211175541461564,132.7433628318584
872,1609545600000,126.2,142.0,123.15,136.96,2442266.765,50263106.100082,36194441.40891,0.18683890820484145,6742314.791469019,57.517904594273084,3199.2103041208943,555.0983445546079,232556.90120306282,268.3873621423709,120.28217013578495,13.034679237058729,114.755,146.67507675429363,82.83492324570638,55.63169666558081,0.847821845337718,0.0,0.0,126.21366666666665,139.49166666666665,112.93566666666666,21.040510668416772,0.9046668675001266,0.0,0.0,78.31,142.0,110.155,55.50084963618143,0.9208666980687708,5.979753794212728,12.273035815132374,11.607923176497733,0.6651126386346409,124.105,105.96615384615386,123.45343365940538,111.180397844273,36.54107374587072,27.315774490533407,9.30108339518643,1.0879207530432211,0.9124735104233405,0.17544724261988065,1.8011523606889184,26.55558976833761,99.64917114838627,-0.4350000000000023,511.38224356231376,445.14431278156627,66.23793078074749,125.09,105.935,115.5125,99.8,79.035,70.15,100.0,12.0,88.0,122.89,139.47,1.0,0.0,99.99912905601438,68.50328215212907,0.8043402335976124,0.46023635680771485,0.41831686713973354,31.643945081390235,53.733738542782035,89.22386144964722,74.94170909081065,-10.776138550352774,28.104470588235316,118.71753230611198,31.1249401627573,-0.11261771070582673,6.652149118127626,-6.764766828833453,8.491761723700897,8.150405529586813,152.50737463126845
873,1609632000000,136.94,164.7,135.3,161.24,3813834.07669,53179262.22402728,40008275.4856,0.21767655509846343,19007682.87583533,66.67742792673644,13432.545561725556,1453.0670582010862,883500.4943616245,268.3873621423709,123.9907299569646,14.671211313352853,118.69949999999999,153.03329121215708,84.36570878784289,57.84993401346611,1.11951358265581,1.0,0.0,130.855,145.696,116.01400000000001,22.683122540216264,1.5236843878444855,1.0,0.0,78.31,164.7,121.505,72.7804245173737,0.9599490681791877,5.863137462404673,14.3782350354834,12.161985548294867,2.2162494871885325,128.01500000000001,109.21538461538461,129.2667515579584,114.888516522475,38.45101721697854,34.994112606757845,7.869743463252463,1.116695604496025,0.8104267568308507,0.30626884766517426,1.8512712817356263,26.853069180934757,180.07315482235603,-16.249499999999983,542.2764757006433,466.84674404229077,75.42973165835258,142.35,117.285,129.8175,112.41999999999999,80.64500000000001,70.19,100.0,8.0,92.0,122.89,139.47,0.0,0.0,99.9995645280072,76.47548988255576,1.0,0.7063852139005492,0.5112047759416604,35.57051011659909,63.58794528919233,95.0194328487117,84.77941033573988,-4.980567151288297,31.03049999999999,129.89925862080304,41.042687193841864,5.072811889954973,6.336281672493096,-1.2634697825381238,17.72780373831775,16.32050258555333,197.27138643067846
874,1609718400000,161.23,173.66,139.31,155.34,3530422.20392,52943900.74376595,36477853.28168,0.21920092075984948,13316658.035983425,74.18686071207976,6309.719833300927,2256.7696726697936,546925.8706586916,258.56668838499064,128.02444115355763,16.639090182017565,122.40050000000001,155.76334548715826,89.03765451284175,54.51423072153831,0.9936554349460209,0.0,0.0,134.31233333333336,150.54333333333335,118.08133333333335,24.169038832373296,1.147762512065389,1.0,0.0,78.31,173.66,125.985,77.90000857839632,0.8078657577346618,4.851742665005776,15.393097843046348,12.808208007245163,2.584889835801185,132.42249999999999,112.21269230769232,133.2780205490417,117.88492270599536,40.50101258905572,33.54878605883839,6.59311630175875,1.1660493038702264,0.7657853280538169,0.4002639758164095,1.9106563669494874,27.31576594426394,175.97473449650158,-11.270500000000013,555.6243043183813,485.54994184654817,70.07436247183313,146.82999999999998,121.765,134.29749999999999,117.37,80.06,70.19,96.0,4.0,92.0,123.15,139.47,0.0,0.0,99.9997822640036,71.72465653383168,0.7547057933609269,0.8530153423195133,0.6732123043425924,36.99805246595288,62.50636618459898,76.64159122784649,86.96162850873513,-23.358408772153506,34.68879411764705,133.15850008385632,51.62518301610541,7.846087717665617,6.638242881527601,1.2078448361380163,-3.6591416521954856,-3.7277675257463727,186.39380530973452
875,1609804800000,155.33,162.8,146.52,158.43,1998205.92425,53869359.75290876,38476059.20593,0.19787244785588196,12296343.503119009,67.61822094512013,-1486.88379107631,2258.8688904356136,-89435.13657757014,263.7100582002966,131.1452864238593,16.603181163815808,125.675,159.67839424233992,91.67160575766007,54.11321940296785,0.9816430937240752,0.0,0.0,136.91266666666667,153.74666666666667,120.07866666666669,24.590858406088536,1.1391034018454718,1.0,0.0,90.0,173.66,131.82999999999998,66.568529938333,0.8179536218025342,4.715467894439746,16.25929408437861,13.498425222671852,2.760868861706758,136.36416666666668,115.43307692307691,137.14755584918913,120.88826176481052,42.40457972027024,30.98344260147019,6.088966681002844,1.2050921786520203,0.7949078213479797,0.4101843573040407,1.9728823431368254,27.676615514787336,161.484770623039,2.105000000000004,571.5384244703637,502.79733646689266,68.74108800347102,146.82999999999998,121.765,134.29749999999999,117.37,79.6825,70.19,92.0,4.0,88.0,126.1806,139.47,0.0,0.0,99.9998911320018,72.68182921671783,0.8041263679487954,0.8529440537699076,0.8041148699966566,38.43365684313929,62.126021045756936,80.58141017467807,84.08081141707875,-19.418589825321934,38.38661764705883,136.51891777619932,42.5627643300639,5.1899357105867665,6.348581447339435,-1.1586457367526686,1.989185013518746,1.9696592395449741,192.0907079646018
876,1609891200000,158.46,169.72,154.95,168.92,1857831.43166,55525936.59481547,40333890.63759,0.22860097851790293,13323816.10526106,75.501696395568,6101.724196727106,2703.943133705315,162759.13263617837,281.17088323672345,135.81476558081175,16.419863047434227,129.07049999999998,165.98210656216406,92.15889343783589,57.196038695386,1.039796336592504,1.0,0.0,140.39133333333334,156.94333333333333,123.83933333333334,23.579803121750146,1.3617891090704044,1.0,0.0,95.23,173.66,134.445,60.765240701787015,0.9395639423689913,2.6795830205578204,17.589455879332633,14.31663135400401,3.2728245253286232,139.79250000000002,119.15307692307692,142.03562418008312,124.44616830075049,44.37460355864742,32.08655078190753,5.665682789009104,1.2624132173301696,0.7696194744705159,0.4927937428596537,2.0477007575108495,27.94421358608717,182.47869068994686,0.5395000000000323,589.6775638378687,519.3272944353905,70.35026940247815,146.82999999999998,122.815,134.8225,117.87,79.3675,70.435,100.0,12.0,88.0,129.029364,139.47,0.0,0.0,99.9999455660009,75.69041034311368,0.948082453947405,0.8356382050857092,0.8471992003917098,40.682635052583535,65.3042555370105,93.68925575822126,83.63741905358192,-6.310744241778736,42.995411764705864,142.66926706552016,32.19596180935982,2.546343966718274,5.5881339512152035,-3.0417899844969294,6.621220728397392,6.411237467879172,211.43067846607667
877,1609977600000,168.96,181.22,161.18,169.35,2493533.9948,55065553.571823455,42827424.63239,0.19414412025276612,11573588.035618626,76.17763816779339,7124.611108991491,3242.9311459838436,129358.61936491994,281.17088323672345,140.47895740129286,16.781876742690805,132.07099999999997,171.73312041734522,92.40887958265472,60.06181586774577,0.9699572237657895,0.0,0.0,144.32933333333332,161.78133333333332,126.87733333333335,24.183580145408165,1.216842386736955,1.0,0.0,95.23,181.22,138.225,65.10891868767558,0.8619606931038493,1.8436301303851523,18.465457788435273,15.146396640890263,3.3190611475450105,143.10416666666666,122.7176923076923,146.23783584468572,127.77237805625045,46.490660953464086,34.419329378456666,5.143252994515199,1.2678212529399189,0.705366688047894,0.5624545648920248,2.1205245647851294,28.123175201507934,176.4355767180727,-4.190999999999974,616.2198312232616,537.7078639223099,78.51196730095171,151.6,128.37,139.985,122.83500000000001,79.545,72.575,100.0,8.0,92.0,131.70720215999998,139.47,0.0,0.0,99.99997278300046,75.80802436418084,0.9527375657715212,0.9016487958892406,0.863410351581619,42.459792069648834,63.467476688097996,83.7486308871851,86.00643227336145,-16.251369112814903,48.15041176470589,147.60909966951277,30.66121441246816,2.4858325103233105,4.967673663036825,-2.4818411527135145,0.25455837082644095,0.2542349198037641,212.22345132743362
878,1610064000000,169.35,181.92,150.0,172.19,2843159.7034,56175383.45604539,45670584.33579,0.1869005952371302,11073728.82448111,67.13600587000016,-5882.91961932286,2215.089915414273,54027.296133514545,281.17088323672345,144.43022513596304,18.295689068421723,134.688,177.55669841737668,91.8193015826233,63.65629962190648,0.9374053958307105,0.0,0.0,148.47633333333334,168.03033333333332,128.92233333333334,26.3395513089628,1.106363574375235,1.0,0.0,95.23,181.92,138.575,64.3635661677358,0.8877609874264623,1.8436301303851523,19.167904209658843,15.950698154643979,3.2172060550148647,146.79666666666668,126.17576923076923,150.23047648396482,131.06257227430598,46.928977823373145,29.718706282235463,9.224190281532607,1.1704712212620252,0.7827735203000163,0.38769770096200884,2.1865612588401047,28.449825926828414,136.57808346171603,-4.857999999999976,637.8479612071063,556.4702255972174,81.37773560988887,151.95,130.115,141.0325,123.185,78.80250000000001,72.575,100.0,4.0,96.0,135.66822598719997,139.47,0.0,0.0,99.99998639150023,76.61283483974314,1.0,0.9669400065729755,0.9014090025159751,44.14952273203111,64.91416518602394,84.28617571059434,87.24135411866689,-15.713824289405672,48.85667647058821,152.70319877258916,34.64967156709415,3.530379696101594,4.680214869649779,-1.149835173548185,1.6770002952465335,1.6630939034314451,217.4594395280236
879,1610150400000,172.28,178.8,163.3,177.26,1749781.84973,57577466.7188613,47420366.18552,0.2316591379061785,10759109.56071682,66.14730364462287,4508.847775062598,2290.4992390715097,99200.75589865199,289.4497401855021,147.46752128345662,18.01612016157955,137.822,183.42952332674946,92.21447667325056,66.18322666446497,0.9323628770351255,0.0,0.0,152.9286666666667,172.98466666666667,132.8726666666667,26.229222338955395,1.1065848956255815,1.0,0.0,95.23,181.92,138.575,62.899972428204485,0.9462452416657054,1.8436301303851523,19.904260759510265,16.741410675617235,3.16285008389303,150.74916666666667,129.82615384615386,154.388864717201,134.48460395769072,47.33598634543155,27.737737811329747,8.609330740076938,1.1530909526280082,0.8259568184539251,0.3271341341740831,2.2469278686407863,28.70080560798599,130.61576849848035,-9.021999999999991,651.6674337611372,574.6237914588244,77.04364230231283,152.405,130.115,141.26,123.185,78.80250000000001,72.575,100.0,4.0,96.0,140.29340338848,139.47,0.0,0.0,99.99999319575011,78.01871914330404,1.0,0.9842458552571739,0.9509448859064632,45.99693019353619,66.55875848422099,92.47416020671835,86.83632226816592,-7.52583979328165,49.172617647058814,158.0509640035621,36.53238850804897,0.7647518272770228,3.897122261175228,-3.1323704338982052,2.9444218595737315,2.9019063012157176,226.8067846607669
880,1610236800000,177.27,185.83,161.86,170.07,2269705.0446,56862561.708985195,45150661.14092,0.2468748559997769,6890782.584803848,67.44636605538572,2951.755786920193,2480.863758337863,-40542.55911656273,289.4497401855021,151.37161417377877,18.611508145421595,141.103,186.07226688306133,96.1337331169387,63.73963258479453,0.8220755196579717,0.0,0.0,157.63600000000002,179.252,136.02,27.425207439924886,0.7876110288675051,0.0,0.0,95.23,185.83,140.53,64.20841512937358,0.8260485651214126,2.108768339467613,19.68078784831684,17.329286110157156,2.3515017381596834,154.18833333333333,133.23961538461538,156.80134706840084,137.120559220084,47.992106373867635,27.89666862404295,7.7490911029500955,1.1555944736330026,0.8195757929558279,0.33601868067717466,2.2804039384638637,28.725433959475026,111.10083774621047,-11.052999999999997,664.3531109437063,593.398594336087,70.95451660761933,154.49,132.07,143.28,125.14000000000001,78.80250000000001,72.575,96.0,4.0,92.0,144.45606304963198,139.47,0.0,0.0,99.99999659787505,71.45831789262685,0.5812269398816746,0.8604089799605582,0.9371982805969026,45.589607847139476,61.01491192892977,76.05954731885156,84.27329441205474,-23.940452681148436,50.375941176470576,160.46150567744832,32.041925465838496,0.27287910637726964,3.1722736302156367,-2.899394523838367,-4.056188649441495,-4.140746430593012,213.5508849557522
881,1610323200000,170.06,170.74,112.7,138.87,4989528.65149,56372549.41895258,40161132.489429995,0.1718259839901739,-16332656.916809265,56.35700170211236,-37368.960682151876,-229.12126442766177,-1007411.8686417526,289.4497401855021,151.21082876259962,22.554357330879434,142.3305,185.61721134424505,99.04378865575494,60.825629565335696,0.4600281484486109,0.0,0.0,158.943,185.255,132.631,33.10872451130279,0.11855807236242027,0.0,0.0,95.23,185.83,140.53,63.65466291483555,0.4816777041942604,6.160368125340373,16.79253086264316,17.221935060654356,-0.4294041980111949,154.92333333333332,135.00615384615384,154.04267828864687,137.2501474260037,44.80187186765704,22.130521085956417,23.65462778347267,0.9550254976147392,0.8903438065471293,0.0646816910676099,2.2341207429524506,28.78209600246964,-1.2786299982401705,-18.120500000000007,647.065974975396,608.474564493096,38.591410482300034,149.26500000000001,137.91500000000002,143.59000000000003,125.14000000000001,80.445,72.575,92.0,24.0,68.0,144.45606304963198,185.83,0.0,1.0,49.99999829893753,51.299831751995995,0.0,0.527075646627225,0.7905768272816522,37.51735139017126,58.807109904604374,35.78558731026938,68.10643161194642,-64.21441268973062,44.44117647058823,160.04037411320607,6.78200692041522,8.342632524613345,4.206345409095178,4.136287115518167,-18.345387193508543,-20.267187329303304,156.0287610619469
882,1610409600000,138.88,146.86,128.0,133.42,2825579.61257,55171003.89971549,37335552.87685999,0.1783567107676049,-16199335.769908877,54.61323053347043,-2863.4620535929294,-144.2038611402381,-1026239.1753963538,278.0901874814552,151.2100963291731,22.184921597791494,143.879,183.40034253792493,104.35765746207505,54.93691579441745,0.3676790902287355,0.0,0.0,159.14866666666666,185.46166666666667,132.83566666666667,33.06719503357448,0.011103510305425439,0.0,0.0,98.55,185.83,142.19,60.66208411234442,0.39951879010082475,9.033057972292251,13.903525750076682,16.55825319853882,-2.6547274484621397,155.69083333333333,136.25269230769229,150.86995855193197,136.9664328018553,41.83951125474721,20.63774516751878,22.059045891043507,1.0256484242249368,0.9488313936712514,0.0768170305536855,2.1259379198088224,28.695830325114425,-25.36113324684364,-17.638999999999996,623.6907198840703,617.520591624588,6.17012825948234,149.26500000000001,140.53,144.8975,125.14000000000001,88.48,80.465,88.0,20.0,68.0,144.45606304963198,185.83,0.0,0.0,24.999999149468763,48.71464874440976,0.0,0.19374231329389166,0.5270756466272248,30.350004549346192,55.458561866277606,28.333105428688615,46.72608001926984,-71.66689457131139,35.85497058823532,159.8401132539734,7.414861927381043,7.803829093635958,4.925842146003334,2.877986947632624,-3.924533736588187,-4.003619642992007,145.98082595870204
883,1610496000000,133.44,148.46,125.9,147.38,2153426.27798,57118251.065974,39488979.15483999,0.17475967501544865,-9590597.682693208,55.28744499735734,-261.90819986141094,-267.76586706783286,114426.44992623945,307.1873169765917,151.66254223324648,22.222429438012345,145.6915,182.25306302731045,109.12993697268953,50.190385887042765,0.5230911900393692,0.0,0.0,157.83200000000002,183.461,132.203,32.476303918090125,0.2960903663818329,0.0,0.0,108.18,185.83,147.005,53.297549960018266,0.5048293625241467,10.09416627129771,12.595233701768706,15.765649299184798,-3.170415597416092,157.4525,137.71576923076924,150.33304185163473,137.73780814986603,39.217125270407166,18.987834227593428,21.039688038107187,1.0100929041019784,0.9526219945060034,0.057470909595975006,2.0033676281989274,28.475383144844713,-15.69347783481293,-8.731499999999983,599.544806177002,622.4006473866569,-22.855841209654955,149.26500000000001,140.53,144.8975,125.14000000000001,90.02,82.005,84.0,16.0,68.0,144.45606304963198,184.3674,0.0,0.0,12.499999574734382,54.97378482530601,0.21359271922621467,0.071197573075405,0.26400517766550713,26.602349086086118,57.15128132740167,47.42239846848077,37.18036373581291,-52.57760153151923,28.27264705882355,159.5131459972596,16.745880861850445,5.334102334735579,5.007494183749783,0.32660815098579654,10.463198920701554,9.951223805748466,171.7182890855457
